17,Me Llamas (feat. Maluma) - Remix,Piso 21,http://www.spotontrack.com/track/me-llamas-feat-maluma-remix/6484238,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,5hEM0JchdVzQ5PwvSfITeX,https://p.scdn.co/mp3-preview/85095843e1751ea3c834e853e4e02d906e5b7fc6?cid=null,BPM:  93.05000000,Danceability:  76%, G, Minor,Energy:  84%,Valence:  74%,Acousticness:  55%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  7%
18,Reggaetón Lento (Bailemos),CNCO,http://www.spotontrack.com/track/reggaeton-lento-bailemos/2036354,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo,3AEZUABDXNtecAOSC1qTfo,https://p.scdn.co/mp3-preview/8bc3526c08a09338a4d70433c5795a6c90f5dd78?cid=null,BPM:  93.97400000,Danceability:  76%, E, Minor,Energy:  84%,Valence:  72%,Acousticness:  40%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  18%
19,Si Tú La Ves,Nicky Jam,http://www.spotontrack.com/track/si-tu-la-ves/7211644,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE,4yN6xPLopmTLvc27pO9LIE,https://p.scdn.co/mp3-preview/8f7e66cf1c4560c828e5f318caf31d6715ec8538?cid=null,BPM:  177.91200000,Danceability:  69%, F, Minor,Energy:  73%,Valence:  78%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  7%
20,Una y Otra Vez,Rombai,http://www.spotontrack.com/track/una-y-otra-vez/20719110,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT,3VSt7R9LHTomKGP1RhkvuT,https://p.scdn.co/mp3-preview/85226b9151844c39d404669082b4b32a760bf76d?cid=null,BPM:  105.06900000,Danceability:  69%, C, Minor,Energy:  80%,Valence:  88%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  37%
21,Alguien Robo,Sebastian Yatra,http://www.spotontrack.com/track/alguien-robo/8636206,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy,5i50gKdLAjjIr7UxRT5IVy,,BPM:  92.97300000,Danceability:  75%, C, Major,Energy:  92%,Valence:  65%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  18%
22,Te Quiero Pa´Mi,Don Omar,http://www.spotontrack.com/track/te-quiero-pa-mi/5115604,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz,3BY2mafsbsoKGqS380Xnuz,,BPM:  88.99700000,Danceability:  76%, C#, Major,Energy:  82%,Valence:  62%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  18%
23,Cuando Se Pone a Bailar,Rombai,http://www.spotontrack.com/track/cuando-se-pone-a-bailar/6484257,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH,1MpKZi1zTXpERKwxmOu1PH,https://p.scdn.co/mp3-preview/42716708255d8f084e9faf7ae3c87f3109db33cb?cid=null,BPM:  205.64300000,Danceability:  59%, B, Minor,Energy:  68%,Valence:  94%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  17%,Liveness:  8%
24,Piel a Piel,Dame 5,http://www.spotontrack.com/track/piel-a-piel/6597209,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82,2q3B7GLCEA4uYvuo2g5P82,https://p.scdn.co/mp3-preview/fc70f9da991dd72f892e535a3f0663621082a73f?cid=null,BPM:  111.64000000,Danceability:  77%, G, Major,Energy:  91%,Valence:  42%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  30%
25,That's What I Like,Bruno Mars,http://www.spotontrack.com/track/that-s-what-i-like/5576083,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,0KKkJNfGyhkQ5aFogxQAPU,https://p.scdn.co/mp3-preview/f09116ce18bd77f543e68a925e5a96509e79ac6a?cid=null,BPM:  134.06600000,Danceability:  85%, C#, Major,Energy:  56%,Valence:  85%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
26,Chantaje,Shakira,http://www.spotontrack.com/track/chantaje/3741574,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o,1WniHvhq9zTkny0WvGXX8o,,BPM:  102.03300000,Danceability:  86%, G#, Minor,Energy:  76%,Valence:  91%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  16%
27,Traicionera,Sebastian Yatra,http://www.spotontrack.com/track/traicionera/1130164,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT,5J1c3M4EldCfNxXwrwt8mT,,BPM:  91.01200000,Danceability:  78%, B, Major,Energy:  67%,Valence:  65%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  22%
28,Ay Mi Dios,IAmChino,http://www.spotontrack.com/track/ay-mi-dios/257108,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY,6stYbAJgTszHAHZMPxWWCY,https://p.scdn.co/mp3-preview/29ae806b26245359a44c1750dea6aba65fc7d23b?cid=null,BPM:  92.03300000,Danceability:  76%, C, Minor,Energy:  83%,Valence:  82%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  19%
29,Si Tu Novio Te Deja Sola,J Balvin,http://www.spotontrack.com/track/si-tu-novio-te-deja-sola/10712391,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX,0RFFFGtPn6a58RHY3ccVYX,,BPM:  121.99000000,Danceability:  72%, D#, Minor,Energy:  46%,Valence:  53%,Acousticness:  55%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  10%
30,Me Enamoré,Shakira,http://www.spotontrack.com/track/me-enamore/16129471,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB,4m5A5meIueOcDBpbqGvkQB,,BPM:  103.63700000,Danceability:  71%, F, Major,Energy:  88%,Valence:  93%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  9%
31,Vacaciones,Wisin,http://www.spotontrack.com/track/vacaciones/2187193,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE,3dQDid3IUNhZy1OehIfYfE,https://p.scdn.co/mp3-preview/04571252048f0d36c15c0a01c04b18f986879828?cid=null,BPM:  96.03100000,Danceability:  77%, F#, Minor,Energy:  91%,Valence:  68%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  17%,Liveness:  26%
32,Vente Pa' Ca,Ricky Martin,http://www.spotontrack.com/track/vente-pa-ca/2157423,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46,7DM4BPaS7uofFul3ywMe46,https://p.scdn.co/mp3-preview/af5b0ad819e16792ca93899e49367a13983da01b?cid=null,BPM:  99.93500000,Danceability:  66%, B, Minor,Energy:  92%,Valence:  52%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  23%,Liveness:  10%
33,Something Just Like This,The Chainsmokers,http://www.spotontrack.com/track/something-just-like-this/16112644,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW,https://p.scdn.co/mp3-preview/cb1ae1f9e2f874dd2d19e4c29edb552777eb1e7a?cid=null,BPM:  103.01900000,Danceability:  62%, B, Minor,Energy:  64%,Valence:  44%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
34,Gyal You A Party Animal - Remix,Charly Black,http://www.spotontrack.com/track/gyal-you-a-party-animal-remix/3508282,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I,1AkTW13ysu0AJrwuM6UY0I,,BPM:  101.03200000,Danceability:  72%, C, Major,Energy:  89%,Valence:  71%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  36%
35,Sign of the Times,Harry Styles,http://www.spotontrack.com/track/sign-of-the-times/22753117,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,5Ohxk2dO5COHF1krpoPigN,https://p.scdn.co/mp3-preview/af237206f611b722f48620ece049aff3b8650e77?cid=null,BPM:  119.97200000,Danceability:  52%, F, Major,Energy:  60%,Valence:  21%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
36,Hula Hoop,Daddy Yankee,http://www.spotontrack.com/track/hula-hoop/10536339,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr,7BEI30TTNhwnkCyNUDmFrr,,BPM:  176.04800000,Danceability:  80%, F#, Major,Energy:  82%,Valence:  94%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  9%
37,It Ain't Me (with Selena Gomez),Kygo,http://www.spotontrack.com/track/it-ain-t-me-with-selena-gomez/9075073,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,3eR23VReFzcdmS7TYCrhCe,https://p.scdn.co/mp3-preview/14c4f664755de848314b8acafae1f18fcc4f8660?cid=null,BPM:  99.96800000,Danceability:  64%, C, Major,Energy:  53%,Valence:  50%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  9%
38,I Feel It Coming,The Weeknd,http://www.spotontrack.com/track/i-feel-it-coming/6239567,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,5GXAXm5YOmYT0kL5jHvYBt,,BPM:  92.99400000,Danceability:  77%, C, Minor,Energy:  81%,Valence:  58%,Acousticness:  43%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  10%
39,Amor para un Rato,Olvidate!,http://www.spotontrack.com/track/amor-para-un-rato/3631228,https://open.spotify.com/track/47EEKhimMiDtUfYNR5Ii58,47EEKhimMiDtUfYNR5Ii58,https://p.scdn.co/mp3-preview/fd00b01bdd36df2cd20559b6a769d7e49c685378?cid=null,BPM:  110.07600000,Danceability:  77%, E, Minor,Energy:  82%,Valence:  80%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  5%
40,Safari,J Balvin,http://www.spotontrack.com/track/safari/944737,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO,6rQSrBHf7HlZjtcMZ4S4bO,,BPM:  180.04400000,Danceability:  51%, C, Major,Energy:  69%,Valence:  57%,Acousticness:  55%,Instrumentalness:  0%,Speechiness:  33%,Liveness:  13%
41,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,http://www.spotontrack.com/track/rockabye-feat-sean-paul-anne-marie/3419162,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,5knuzwU65gJK7IF5yJsuaW,https://p.scdn.co/mp3-preview/3c126ba33517e26c879ac10e3099df15c7b2aec0?cid=null,BPM:  101.96500000,Danceability:  72%, A, Minor,Energy:  76%,Valence:  75%,Acousticness:  41%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  18%
42,Andas En Mi Cabeza,Chino & Nacho,http://www.spotontrack.com/track/andas-en-mi-cabeza/5117,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF,5mey7CLLuFToM2P68Qu1gF,,BPM:  104.02900000,Danceability:  68%, A, Major,Energy:  95%,Valence:  52%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  11%
43,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,http://www.spotontrack.com/track/swalla-feat-nicki-minaj-ty-dolla-ign/9893334,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,6kex4EBAj0WHXDKZMEJaaF,https://p.scdn.co/mp3-preview/9aa4e0500aae8b33d04f031c454688890ab06468?cid=null,BPM:  98.06400000,Danceability:  70%, C#, Major,Energy:  82%,Valence:  78%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  11%,Liveness:  19%
44,Chillax,Farruko,http://www.spotontrack.com/track/chillax/2528,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES,1lxswgIpzV6HhENRvkflES,https://p.scdn.co/mp3-preview/62eee69ae1e2f6a32054611efef1e1a0f9d9c2ec?cid=null,BPM:  92.05700000,Danceability:  83%, C#, Minor,Energy:  65%,Valence:  51%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  25%
45,Borro Cassette,Maluma,http://www.spotontrack.com/track/borro-cassette/582,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN,6DUdDIRgLqCGq1DwkNWQTN,https://p.scdn.co/mp3-preview/23bbc50379565e569308c2107e30e2cc4c70e6d7?cid=null,BPM:  175.95000000,Danceability:  73%, F, Minor,Energy:  70%,Valence:  79%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  11%,Liveness:  15%
46,Dile Que Tu Me Quieres,Ozuna,http://www.spotontrack.com/track/dile-que-tu-me-quieres/292126,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o,20ZAJdsKB5IGbGj4ilRt2o,https://p.scdn.co/mp3-preview/331afeaaec0fc2d225b7942cccc27483e363ab91?cid=null,BPM:  175.91400000,Danceability:  72%, C#, Major,Energy:  69%,Valence:  83%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  7%
47,Besándote,Piso 21,http://www.spotontrack.com/track/besandote/19018013,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h,13X0XdLMOdtbXVtAj2ox4h,https://p.scdn.co/mp3-preview/5ce6f18e67841a5398f9b3ed986e08297daf96da?cid=null,BPM:  95.03700000,Danceability:  72%, G, Major,Energy:  81%,Valence:  50%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  17%
48,Shaky Shaky,Daddy Yankee,http://www.spotontrack.com/track/shaky-shaky/246203,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf,58IL315gMSTD37DOZPJ2hf,,BPM:  88.00700000,Danceability:  90%, F#, Minor,Energy:  63%,Valence:  87%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  29%,Liveness:  6%
49,La Bicicleta,Carlos Vives,http://www.spotontrack.com/track/la-bicicleta/279184,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN,43it4kot08akLzFIEMhXNN,https://p.scdn.co/mp3-preview/5225541bbd6172b4259bf190fa22887ad5575270?cid=null,BPM:  179.98400000,Danceability:  75%, C, Major,Energy:  96%,Valence:  95%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  33%
50,Bailame,Nacho,http://www.spotontrack.com/track/bailame/17621719,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C,7lRsNbdOGykkMAgsqs4R1C,,BPM:  96.02900000,Danceability:  82%, F#, Major,Energy:  87%,Valence:  56%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  18%,Liveness:  5%
