16,Together As One - Radio Edit,Dropgun,http://www.spotontrack.com/track/together-as-one-radio-edit/1760492,https://open.spotify.com/track/5DbmIlW6SXdfOqq6UV78gi,5DbmIlW6SXdfOqq6UV78gi,https://p.scdn.co/mp3-preview/84d341ab9e08c690e5c58937df9e2c6fca1c5b92?cid=null,BPM:  127.60900000,Danceability:  41%, F, Minor,Energy:  98%,Valence:  55%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  13%
17,S.A.X. - Original Mix,Laidback Luke,http://www.spotontrack.com/track/s-a-x-original-mix/6507119,https://open.spotify.com/track/2EZkYoVDEfPEcjRBkZJc2Z,2EZkYoVDEfPEcjRBkZJc2Z,https://p.scdn.co/mp3-preview/6cdec16db601232f703b9494f595307ac0e92e0d?cid=null,BPM:  127.99800000,Danceability:  68%, G#, Major,Energy:  99%,Valence:  40%,Acousticness:  0%,Instrumentalness:  82%,Speechiness:  7%,Liveness:  8%
18,Radio - Edit,Various Artists,http://www.spotontrack.com/track/radio-edit/427070,https://open.spotify.com/track/67m9qgpmmI93AWPvqAci5G,67m9qgpmmI93AWPvqAci5G,https://p.scdn.co/mp3-preview/b8b1f85e5d24836b70b1507f28483d424c00dd43?cid=null,BPM:  128.05100000,Danceability:  66%, C, Major,Energy:  98%,Valence:  29%,Acousticness:  1%,Instrumentalness:  1%,Speechiness:  23%,Liveness:  34%
19,I Want You,Tiësto,http://www.spotontrack.com/track/i-want-you/1777685,https://open.spotify.com/track/4I1zD6WvoJoLDFWsqcCpMJ,4I1zD6WvoJoLDFWsqcCpMJ,https://p.scdn.co/mp3-preview/1d904e318f1599035adc1f058da62a668644c063?cid=null,BPM:  126.07800000,Danceability:  68%, G, Minor,Energy:  87%,Valence:  28%,Acousticness:  8%,Instrumentalness:  4%,Speechiness:  4%,Liveness:  7%
20,Go - Hardwell Remix Edit,Moby,http://www.spotontrack.com/track/go-hardwell-remix-edit/1763663,https://open.spotify.com/track/5NO9aZMowQwEWq6gJBWRHp,5NO9aZMowQwEWq6gJBWRHp,https://p.scdn.co/mp3-preview/fcf3ea30adff9b4d0016c1be66dc96fdb055536a?cid=null,BPM:  127.97900000,Danceability:  58%, B, Minor,Energy:  100%,Valence:  14%,Acousticness:  0%,Instrumentalness:  4%,Speechiness:  9%,Liveness:  21%
21,Rockin - Original Mix,DubVision,http://www.spotontrack.com/track/rockin-original-mix/439152,https://open.spotify.com/track/5nKnfKcH9r2Wt33RhRWXhr,5nKnfKcH9r2Wt33RhRWXhr,https://p.scdn.co/mp3-preview/c4d25296dc150d2a5902db1dc8f85fd833a719d0?cid=null,BPM:  128.04300000,Danceability:  67%, D, Major,Energy:  87%,Valence:  35%,Acousticness:  0%,Instrumentalness:  25%,Speechiness:  14%,Liveness:  45%
22,Metropolis - Edit,David Guetta,http://www.spotontrack.com/track/metropolis-edit/271000,https://open.spotify.com/track/1darGVlsVBNBimGzXWztxF,1darGVlsVBNBimGzXWztxF,https://p.scdn.co/mp3-preview/b8edc0f82f830e8a0e880156003e2335d2d085fd?cid=null,BPM:  128.00500000,Danceability:  63%, D, Major,Energy:  99%,Valence:  64%,Acousticness:  0%,Instrumentalness:  2%,Speechiness:  12%,Liveness:  35%
23,Love On Me - CID Remix,Galantis,http://www.spotontrack.com/track/love-on-me-cid-remix/4231685,https://open.spotify.com/track/7bnYyxLapKga3nZufqKnmK,7bnYyxLapKga3nZufqKnmK,https://p.scdn.co/mp3-preview/43e8d67c7131d6abbf132323de7bd196d7d515e2?cid=null,None,None,None,None,None,None,None,None,None,None
24,Mandala - Official Sunburn 2016 Anthem,KSHMR,http://www.spotontrack.com/track/mandala-official-sunburn-2016-anthem/6877437,https://open.spotify.com/track/3LRS7RDo5pDJ9OvfG0vTSC,3LRS7RDo5pDJ9OvfG0vTSC,https://p.scdn.co/mp3-preview/0df2258138e8cd983e9e25e3886a09cabdd11d45?cid=null,BPM:  127.90700000,Danceability:  52%, E, Minor,Energy:  96%,Valence:  25%,Acousticness:  0%,Instrumentalness:  17%,Speechiness:  47%,Liveness:  16%
25,Like A Boss,Dyro,http://www.spotontrack.com/track/like-a-boss/148031,https://open.spotify.com/track/1FdKxh1guv0q8tlUXcJHIM,1FdKxh1guv0q8tlUXcJHIM,https://p.scdn.co/mp3-preview/33227f25245089159d566f4fb1e465affbc159a3?cid=null,BPM:  130.01600000,Danceability:  49%, C, Major,Energy:  97%,Valence:  52%,Acousticness:  0%,Instrumentalness:  3%,Speechiness:  27%,Liveness:  15%
26,Be,DUAL CHANNELS,http://www.spotontrack.com/track/be/7212352,https://open.spotify.com/track/12Kj7WxorAFZBMhHBFM5wT,12Kj7WxorAFZBMhHBFM5wT,https://p.scdn.co/mp3-preview/57c975608ac419f561ddcd80938c8350669309fe?cid=null,BPM:  122.96500000,Danceability:  88%, F#, Major,Energy:  54%,Valence:  27%,Acousticness:  6%,Instrumentalness:  45%,Speechiness:  11%,Liveness:  14%
27,Alive,Dyro,http://www.spotontrack.com/track/alive/7403989,https://open.spotify.com/track/5pvQyQfLycBf2LpM41mwvk,5pvQyQfLycBf2LpM41mwvk,https://p.scdn.co/mp3-preview/ffdee296eacd28db823d2c90d10db0fb4b8fbb8f?cid=null,BPM:  129.99000000,Danceability:  61%, G, Major,Energy:  99%,Valence:  13%,Acousticness:  1%,Instrumentalness:  4%,Speechiness:  21%,Liveness:  13%
28,Tung! - Original Mix,Deniz Koyu,http://www.spotontrack.com/track/tung-original-mix/4388887,https://open.spotify.com/track/3CTl0CJm6dIjG2PS1xKlRU,3CTl0CJm6dIjG2PS1xKlRU,https://p.scdn.co/mp3-preview/70f30581d864d85b1d77ec21ccaecb252a8ed526?cid=null,BPM:  128.03400000,Danceability:  75%, G, Major,Energy:  92%,Valence:  33%,Acousticness:  0%,Instrumentalness:  74%,Speechiness:  5%,Liveness:  26%
29,Gecko - Radio Edit,Oliver Heldens,http://www.spotontrack.com/track/gecko-radio-edit/437865,https://open.spotify.com/track/5YXqDxHGDwdiYpQ2P5IKzL,5YXqDxHGDwdiYpQ2P5IKzL,https://p.scdn.co/mp3-preview/8a5619e5b2e752e1c29fd4d4c5c0d310ebb33cc2?cid=null,BPM:  125.03900000,Danceability:  79%, C, Major,Energy:  83%,Valence:  47%,Acousticness:  11%,Instrumentalness:  91%,Speechiness:  6%,Liveness:  23%
30,Space Jungle - Showtek Edit,Eva Shaw,http://www.spotontrack.com/track/space-jungle-showtek-edit/440403,https://open.spotify.com/track/542FCD3uPUONbuAZa476TW,542FCD3uPUONbuAZa476TW,https://p.scdn.co/mp3-preview/c3582cbd4c60b92b21e55df21bea73f8e717034a?cid=null,BPM:  128.04900000,Danceability:  37%, G, Minor,Energy:  99%,Valence:  8%,Acousticness:  0%,Instrumentalness:  17%,Speechiness:  14%,Liveness:  11%
31,Nobody,Dropgun,http://www.spotontrack.com/track/nobody/6238533,https://open.spotify.com/track/6OYjreGuIk79v0n5IvIy96,6OYjreGuIk79v0n5IvIy96,https://p.scdn.co/mp3-preview/b4c898f301eefafa949ce82721a8260e26adaa8a?cid=null,BPM:  126.06000000,Danceability:  67%, C#, Minor,Energy:  93%,Valence:  26%,Acousticness:  9%,Instrumentalness:  76%,Speechiness:  4%,Liveness:  5%
32,Dear New York - Original Mix,Firebeatz,http://www.spotontrack.com/track/dear-new-york-original-mix/439145,https://open.spotify.com/track/4CMMpDqmNUbTKZCrigsd8g,4CMMpDqmNUbTKZCrigsd8g,https://p.scdn.co/mp3-preview/bd3a12354b0a1ceb548194e9b8cb501b560d02fc?cid=null,BPM:  127.99600000,Danceability:  75%, G, Major,Energy:  98%,Valence:  32%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  18%
33,Blackout,Pegboard Nerds,http://www.spotontrack.com/track/blackout/7065116,https://open.spotify.com/track/2oxbgAkN0nJhSz9ngSSXRL,2oxbgAkN0nJhSz9ngSSXRL,https://p.scdn.co/mp3-preview/87c34e70223deda67cdaab6ba7899002f901435b?cid=null,BPM:  128.06000000,Danceability:  67%, C#, Major,Energy:  98%,Valence:  56%,Acousticness:  1%,Instrumentalness:  17%,Speechiness:  5%,Liveness:  36%
34,Crunk - Original Mix,Showtek,http://www.spotontrack.com/track/crunk-original-mix/436628,https://open.spotify.com/track/1YPp1wXpWzsmDhrlUVMW2W,1YPp1wXpWzsmDhrlUVMW2W,https://p.scdn.co/mp3-preview/93c2caa1c487aae69612d2a86bc20d84bd9fea6f?cid=null,BPM:  127.98100000,Danceability:  74%, B, Minor,Energy:  82%,Valence:  45%,Acousticness:  0%,Instrumentalness:  5%,Speechiness:  12%,Liveness:  9%
35,Shenanigans - Radio Edit,Orjan Nilsen,http://www.spotontrack.com/track/shenanigans-radio-edit/419299,https://open.spotify.com/track/2khgNkUo08fKwIMYggbCWI,2khgNkUo08fKwIMYggbCWI,https://p.scdn.co/mp3-preview/3ed86cc5da02903f346b8fa8aaa1b55d416d2cfe?cid=null,BPM:  127.99800000,Danceability:  66%, F, Minor,Energy:  98%,Valence:  24%,Acousticness:  0%,Instrumentalness:  84%,Speechiness:  10%,Liveness:  67%
36,Groovy George,Mike Williams,http://www.spotontrack.com/track/groovy-george/275243,https://open.spotify.com/track/6TUwKZZTGqEDYQb9W3dPf4,6TUwKZZTGqEDYQb9W3dPf4,https://p.scdn.co/mp3-preview/b4380e5cea9bcfe46fbd6af683ac781bcc900b56?cid=null,BPM:  127.80200000,Danceability:  67%, G, Minor,Energy:  87%,Valence:  7%,Acousticness:  0%,Instrumentalness:  60%,Speechiness:  4%,Liveness:  7%
37,Toulouse - Tommy Trash Remix,Nicky Romero,http://www.spotontrack.com/track/toulouse-tommy-trash-remix/426815,https://open.spotify.com/track/30X5lOokKvvOOhJZRTUji1,30X5lOokKvvOOhJZRTUji1,https://p.scdn.co/mp3-preview/1453cae07ec94634b11998fec5975111d8390ace?cid=null,BPM:  127.99500000,Danceability:  64%, F, Minor,Energy:  98%,Valence:  8%,Acousticness:  0%,Instrumentalness:  89%,Speechiness:  5%,Liveness:  40%
38,I Got My,Bougenvilla,http://www.spotontrack.com/track/i-got-my/6403819,https://open.spotify.com/track/3uE4kPrEr4CKb2HRf6KCZm,3uE4kPrEr4CKb2HRf6KCZm,https://p.scdn.co/mp3-preview/3d022f00cc5e2dd8da286fca6b6a3e70b82152a9?cid=null,BPM:  128.04200000,Danceability:  66%, F#, Major,Energy:  99%,Valence:  69%,Acousticness:  0%,Instrumentalness:  33%,Speechiness:  5%,Liveness:  36%
39,Superfans,Marcelo CIC,http://www.spotontrack.com/track/superfans/438837,https://open.spotify.com/track/0NIBWluX8DoXE8cNZVRzHS,0NIBWluX8DoXE8cNZVRzHS,,BPM:  127.98800000,Danceability:  73%, C#, Major,Energy:  92%,Valence:  6%,Acousticness:  0%,Instrumentalness:  3%,Speechiness:  4%,Liveness:  10%
40,Kundalini,Headhunterz,http://www.spotontrack.com/track/kundalini/267532,https://open.spotify.com/track/1yInsvKbKrDHP59jQRhjKP,1yInsvKbKrDHP59jQRhjKP,https://p.scdn.co/mp3-preview/48275fcc01606042f6e4c0503647b058c549ffc0?cid=null,BPM:  127.98700000,Danceability:  63%, C, Minor,Energy:  95%,Valence:  41%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  38%
41,Ninjas,Matisse & Sadko,http://www.spotontrack.com/track/ninjas/4244067,https://open.spotify.com/track/65Ywt0T1caYvt8tPm6ULO4,65Ywt0T1caYvt8tPm6ULO4,https://p.scdn.co/mp3-preview/8a9370cd79e4ac0378524f1b73115cb369b0a94c?cid=null,BPM:  128.01800000,Danceability:  78%, F, Minor,Energy:  94%,Valence:  35%,Acousticness:  1%,Instrumentalness:  11%,Speechiness:  23%,Liveness:  5%
42,Color Pop - Original Mix,twoloud,http://www.spotontrack.com/track/color-pop-original-mix/219506,https://open.spotify.com/track/5mlrNLqd5Pj8Yorh6trGB4,5mlrNLqd5Pj8Yorh6trGB4,https://p.scdn.co/mp3-preview/0851002b5303f43bad169c43550299dbacff1102?cid=null,BPM:  128.00400000,Danceability:  59%, G, Major,Energy:  95%,Valence:  70%,Acousticness:  0%,Instrumentalness:  2%,Speechiness:  7%,Liveness:  17%
43,Someone Who Needs Me - Alex Gaudino & Dyson Kellerman Remix,Bob Sinclar,http://www.spotontrack.com/track/someone-who-needs-me-alex-gaudino-dyson-kellerman-remix/1123316,https://open.spotify.com/track/6OqCKehHh5tTNSZYh8bS8B,6OqCKehHh5tTNSZYh8bS8B,https://p.scdn.co/mp3-preview/04e0b80fe8945caec73a1716c497461b5ffdc27d?cid=null,BPM:  125.91900000,Danceability:  55%, F, Minor,Energy:  98%,Valence:  34%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  19%,Liveness:  33%
44,Lunar - Edit,David Guetta,http://www.spotontrack.com/track/lunar-edit/270998,https://open.spotify.com/track/42Ww0qsGh21rjWeXwyitCY,42Ww0qsGh21rjWeXwyitCY,https://p.scdn.co/mp3-preview/27d05f32f7641407ea7c42817d9d4393e4795d81?cid=null,BPM:  127.94800000,Danceability:  52%, F#, Major,Energy:  86%,Valence:  49%,Acousticness:  0%,Instrumentalness:  1%,Speechiness:  16%,Liveness:  20%
45,To Be Me - Shilo Edit,Headhunterz,http://www.spotontrack.com/track/to-be-me-shilo-edit/178874,https://open.spotify.com/track/2r3cfYuRjJ2dAZclkAhfLj,2r3cfYuRjJ2dAZclkAhfLj,https://p.scdn.co/mp3-preview/11de96c169146b649cba1b4bf015815723f7c46b?cid=null,BPM:  128.03800000,Danceability:  70%, G, Major,Energy:  86%,Valence:  50%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  24%
46,Jack It Up,Gemellini,http://www.spotontrack.com/track/jack-it-up/1636601,https://open.spotify.com/track/2KllI6UWbhoV3PvFjbq7XE,2KllI6UWbhoV3PvFjbq7XE,https://p.scdn.co/mp3-preview/d2b1378f2ab26bbe73ade3ce43ded0189a704499?cid=null,BPM:  125.99300000,Danceability:  75%, G, Major,Energy:  99%,Valence:  94%,Acousticness:  4%,Instrumentalness:  65%,Speechiness:  5%,Liveness:  24%
47,Secrets - Don Diablo’s VIP Mix,Tiësto,http://www.spotontrack.com/track/secrets-don-diablo-s-vip-mix/432342,https://open.spotify.com/track/5OyHqnLEt8Zew0kmW1T27Y,5OyHqnLEt8Zew0kmW1T27Y,,BPM:  125.98600000,Danceability:  69%, F#, Minor,Energy:  79%,Valence:  19%,Acousticness:  0%,Instrumentalness:  7%,Speechiness:  5%,Liveness:  10%
48,Beat Knock,Munar,http://www.spotontrack.com/track/beat-knock/6309860,https://open.spotify.com/track/48WDvCySijeqoafV98gLxV,48WDvCySijeqoafV98gLxV,https://p.scdn.co/mp3-preview/52be2d2f2914baa2c3fa0c11d348b455ee43a8fc?cid=null,BPM:  130.00900000,Danceability:  66%, G, Major,Energy:  95%,Valence:  21%,Acousticness:  0%,Instrumentalness:  50%,Speechiness:  14%,Liveness:  36%
49,Voltage,Danny Avila,http://www.spotontrack.com/track/voltage/436607,https://open.spotify.com/track/5CikXMkcokdfbEcGpUHxnl,5CikXMkcokdfbEcGpUHxnl,https://p.scdn.co/mp3-preview/4041aa9af58eb0b9061b2c0d13a69e92ebfd66ad?cid=null,BPM:  128.01800000,Danceability:  62%, D, Major,Energy:  91%,Valence:  26%,Acousticness:  0%,Instrumentalness:  21%,Speechiness:  6%,Liveness:  43%
50,Raise Your Hands - Radio Edit,Ummet Ozcan,http://www.spotontrack.com/track/raise-your-hands-radio-edit/418990,https://open.spotify.com/track/2SI3K6Q7h8dMzJrNGSzoy9,2SI3K6Q7h8dMzJrNGSzoy9,https://p.scdn.co/mp3-preview/0ca9d6b499e323f991ca607e7a70d791a9c0c307?cid=null,BPM:  127.99700000,Danceability:  71%, E, Major,Energy:  96%,Valence:  23%,Acousticness:  1%,Instrumentalness:  79%,Speechiness:  4%,Liveness:  17%
51,Technology,Destructo,http://www.spotontrack.com/track/technology/437665,https://open.spotify.com/track/5bcza1HjvSYfE6ROqUAF98,5bcza1HjvSYfE6ROqUAF98,https://p.scdn.co/mp3-preview/4a4c15e0bf2b62e7a9dc62d531234275f6985cb7?cid=null,BPM:  127.01600000,Danceability:  72%, A#, Minor,Energy:  94%,Valence:  34%,Acousticness:  0%,Instrumentalness:  87%,Speechiness:  8%,Liveness:  10%
52,The Heat (Mix Cut) - Original Mix,Hardwell,http://www.spotontrack.com/track/the-heat-mix-cut-original-mix/148448,https://open.spotify.com/track/3s0eEsPmRS3fEXkmao79ZA,3s0eEsPmRS3fEXkmao79ZA,https://p.scdn.co/mp3-preview/7709ccbf6be8c0403a1886070fedf04d97d3eadd?cid=null,BPM:  128.02200000,Danceability:  68%, F, Minor,Energy:  97%,Valence:  4%,Acousticness:  0%,Instrumentalness:  85%,Speechiness:  6%,Liveness:  43%
53,AUH,Autoerotique,http://www.spotontrack.com/track/auh/15220,https://open.spotify.com/track/32QCu5LlSmTKktXgyMWpEu,32QCu5LlSmTKktXgyMWpEu,https://p.scdn.co/mp3-preview/24a0550b6575e88ad5bd44ed4f7d9448be96e7cb?cid=null,BPM:  127.06800000,Danceability:  69%, C#, Major,Energy:  98%,Valence:  43%,Acousticness:  1%,Instrumentalness:  69%,Speechiness:  7%,Liveness:  7%
54,Make Electro Great Again,YULTRON,http://www.spotontrack.com/track/make-electro-great-again/7073286,https://open.spotify.com/track/2PWqbuJ74DscQAUjAhE5dX,2PWqbuJ74DscQAUjAhE5dX,https://p.scdn.co/mp3-preview/eef1bfa3f1b44ed9323752cb64bf9f7f79e90f09?cid=null,BPM:  127.96500000,Danceability:  52%, E, Minor,Energy:  79%,Valence:  12%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  16%
55,Bambini,Mike Williams,http://www.spotontrack.com/track/bambini/7040736,https://open.spotify.com/track/3p3XKoz87Ihxhqw6Uj9fr9,3p3XKoz87Ihxhqw6Uj9fr9,https://p.scdn.co/mp3-preview/ed0cb32390dfec1d19a2a172c8d0632d6cc77a8e?cid=null,BPM:  127.99000000,Danceability:  48%, C#, Major,Energy:  92%,Valence:  11%,Acousticness:  0%,Instrumentalness:  68%,Speechiness:  4%,Liveness:  12%
56,Sunshine - Edit,David Guetta,http://www.spotontrack.com/track/sunshine-edit/270997,https://open.spotify.com/track/3cEMbLr45pcKVjdaFWvuCS,3cEMbLr45pcKVjdaFWvuCS,https://p.scdn.co/mp3-preview/9a30b13bc01043c19ea8b130a17a5783b89718dd?cid=null,BPM:  128.03600000,Danceability:  56%, C#, Minor,Energy:  91%,Valence:  17%,Acousticness:  0%,Instrumentalness:  89%,Speechiness:  4%,Liveness:  3%
57,Perfection,twoloud,http://www.spotontrack.com/track/perfection/17650,https://open.spotify.com/track/0QVyk0TL9lAnlfrT7R4X5M,0QVyk0TL9lAnlfrT7R4X5M,https://p.scdn.co/mp3-preview/8c05f6b50a37239bd941271baed2986693badd9f?cid=null,BPM:  127.93700000,Danceability:  56%, E, Minor,Energy:  93%,Valence:  27%,Acousticness:  0%,Instrumentalness:  49%,Speechiness:  3%,Liveness:  60%
58,How We Do - Original Mix,Hardwell,http://www.spotontrack.com/track/how-we-do-original-mix/422309,https://open.spotify.com/track/1PWjRYOQBuzCM7BJtOK4UY,1PWjRYOQBuzCM7BJtOK4UY,https://p.scdn.co/mp3-preview/f72150bea56d58d45a32a89cce013e3f02211be8?cid=null,BPM:  129.99400000,Danceability:  67%, C#, Major,Energy:  89%,Valence:  6%,Acousticness:  0%,Instrumentalness:  86%,Speechiness:  12%,Liveness:  6%
59,Kensei - Radio Edit,Ummet Ozcan,http://www.spotontrack.com/track/kensei-radio-edit/210864,https://open.spotify.com/track/69kivvB0tIiJtgjBRDYwWY,69kivvB0tIiJtgjBRDYwWY,https://p.scdn.co/mp3-preview/b1a2c8cbc0d118d02a4ebd72e4c49e3ffba83530?cid=null,BPM:  128.04800000,Danceability:  68%, F, Minor,Energy:  97%,Valence:  45%,Acousticness:  1%,Instrumentalness:  80%,Speechiness:  11%,Liveness:  4%
60,Yeah,Steve Angello,http://www.spotontrack.com/track/yeah/10918194,https://open.spotify.com/track/00U7a94oGyYFZg4bC5IazI,00U7a94oGyYFZg4bC5IazI,https://p.scdn.co/mp3-preview/df59dbe62cf6ab0260169b9525db2a2ff9a8b306?cid=null,BPM:  125.01800000,Danceability:  68%, F#, Minor,Energy:  89%,Valence:  35%,Acousticness:  0%,Instrumentalness:  85%,Speechiness:  7%,Liveness:  16%
61,Out Of My Mind - Dada Life Remix,Bingo Players,http://www.spotontrack.com/track/out-of-my-mind-dada-life-remix/3111055,https://open.spotify.com/track/68rJt5irrDii4znZUVnpsv,68rJt5irrDii4znZUVnpsv,https://p.scdn.co/mp3-preview/b4c2669d6a8900c01ee5ad7a9958d4a0aa2b630a?cid=null,BPM:  128.03100000,Danceability:  77%, C, Minor,Energy:  77%,Valence:  5%,Acousticness:  0%,Instrumentalness:  46%,Speechiness:  7%,Liveness:  11%
