11,Survivor,Destiny's Child,http://www.spotontrack.com/track/survivor/82389,https://open.spotify.com/track/2Mpj1Ul5OFPyyP4wB62Rvi,2Mpj1Ul5OFPyyP4wB62Rvi,https://p.scdn.co/mp3-preview/c48860e5c7ce2f6a312b6bc4efd16de85ec49216?cid=null,BPM:  161.10900000,Danceability:  51%, C#, Minor,Energy:  91%,Valence:  61%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  41%,Liveness:  78%
12,It Wasn't Me,Shaggy,http://www.spotontrack.com/track/it-wasn-t-me/210068,https://open.spotify.com/track/0OaunKfsxkgBvPv68jBbmm,0OaunKfsxkgBvPv68jBbmm,,BPM:  94.76200000,Danceability:  85%, C, Major,Energy:  62%,Valence:  67%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  35%
13,Lose Yourself - Soundtrack Version,Eminem,http://www.spotontrack.com/track/lose-yourself-soundtrack-version/1260,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ,7w9bgPAmPTtrkt2v16QWvQ,,BPM:  171.38800000,Danceability:  70%, D, Major,Energy:  73%,Valence:  6%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  26%,Liveness:  36%
14,"One, Two Step",Ciara,http://www.spotontrack.com/track/one-two-step/165051,https://open.spotify.com/track/7uKcScNXuO3MWw6LowBjW1,7uKcScNXuO3MWw6LowBjW1,https://p.scdn.co/mp3-preview/ebc79c6e835bd18a744307d51c942a749e3ad2ca?cid=null,BPM:  113.04600000,Danceability:  94%, F, Minor,Energy:  51%,Valence:  84%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  16%,Liveness:  4%
15,4 Minutes - feat. Justin Timberlake And Timbaland,Madonna,http://www.spotontrack.com/track/4-minutes-feat-justin-timberlake-and-timbaland/49597,https://open.spotify.com/track/1oHClQEgDmmbcEx12Kc5nZ,1oHClQEgDmmbcEx12Kc5nZ,https://p.scdn.co/mp3-preview/3017f41234c54ef09c66f4d2ff47e1acee8d8a4e?cid=null,BPM:  113.02900000,Danceability:  75%, D, Major,Energy:  93%,Valence:  77%,Acousticness:  1%,Instrumentalness:  1%,Speechiness:  7%,Liveness:  23%
16,Ignition - Remix,Various Artists,http://www.spotontrack.com/track/ignition-remix/490563,https://open.spotify.com/track/26IHSipiiSMN7zmwY9CJZS,26IHSipiiSMN7zmwY9CJZS,https://p.scdn.co/mp3-preview/9dfd5e30d0e9cf447d525932ab86e4daa75ad33f?cid=null,BPM:  133.07100000,Danceability:  78%, C#, Major,Energy:  49%,Valence:  83%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  8%
17,Dynamite,Taio Cruz,http://www.spotontrack.com/track/dynamite/678263,https://open.spotify.com/track/2CEgGE6aESpnmtfiZwYlbV,2CEgGE6aESpnmtfiZwYlbV,,BPM:  119.97500000,Danceability:  75%, E, Major,Energy:  78%,Valence:  82%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  4%
18,Oops!...I Did It Again,Britney Spears,http://www.spotontrack.com/track/oops-i-did-it-again/223817,https://open.spotify.com/track/4jUuqKRr1fB4c1RvU6syls,4jUuqKRr1fB4c1RvU6syls,https://p.scdn.co/mp3-preview/507a3f678f015d1d67893d4f35eb38904ca5ece8?cid=null,BPM:  95.04400000,Danceability:  76%, B, Major,Energy:  83%,Valence:  88%,Acousticness:  32%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  22%
19,In My Head,Jason Derulo,http://www.spotontrack.com/track/in-my-head/217595,https://open.spotify.com/track/6St9lR6dhV2tpCNVz7qfrS,6St9lR6dhV2tpCNVz7qfrS,https://p.scdn.co/mp3-preview/446c66f2946007c502342d167284f6e3a02c7705?cid=null,BPM:  110.00900000,Danceability:  76%, C, Minor,Energy:  75%,Valence:  84%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  35%
20,Halo,Beyoncé,http://www.spotontrack.com/track/halo/3458,https://open.spotify.com/track/4JehYebiI9JE8sR8MisGVb,4JehYebiI9JE8sR8MisGVb,https://p.scdn.co/mp3-preview/3c97985f3736fab6d4abcd2067f346a9b30955fa?cid=null,BPM:  79.98300000,Danceability:  51%, B, Minor,Energy:  72%,Valence:  48%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  6%
21,Crazy,Gnarls Barkley,http://www.spotontrack.com/track/crazy/19499,https://open.spotify.com/track/1vxw6aYJls2oq3gW0DujAo,1vxw6aYJls2oq3gW0DujAo,https://p.scdn.co/mp3-preview/b05681b8d3d07a6e0eed3a69d7e6bc221064d8e6?cid=null,BPM:  111.97000000,Danceability:  86%, G#, Major,Energy:  59%,Valence:  66%,Acousticness:  5%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  11%
22,TiK ToK,Various Artists,http://www.spotontrack.com/track/tik-tok/490566,https://open.spotify.com/track/6zQlRd6tvEVJm59P8PMj7o,6zQlRd6tvEVJm59P8PMj7o,https://p.scdn.co/mp3-preview/8ab0eb630a60787224163576736647620b6d98c8?cid=null,BPM:  120.04600000,Danceability:  75%, D, Minor,Energy:  67%,Valence:  64%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  28%
23,Last Friday Night (T.G.I.F.),Katy Perry,http://www.spotontrack.com/track/last-friday-night-t-g-i-f/10772,https://open.spotify.com/track/455AfCsOhhLPRc68sE01D8,455AfCsOhhLPRc68sE01D8,,BPM:  126.03000000,Danceability:  65%, D#, Minor,Energy:  82%,Valence:  77%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  67%
24,Hollaback Girl,Gwen Stefani,http://www.spotontrack.com/track/hollaback-girl/364826,https://open.spotify.com/track/0eqH0ALoDQevq59YcQ53KE,0eqH0ALoDQevq59YcQ53KE,,BPM:  110.00700000,Danceability:  93%, A#, Minor,Energy:  92%,Valence:  90%,Acousticness:  35%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  2%
25,She Will Be Loved,Maroon 5,http://www.spotontrack.com/track/she-will-be-loved/26126,https://open.spotify.com/track/5s5t0OFg9lIlBFaCI14K1i,5s5t0OFg9lIlBFaCI14K1i,,BPM:  203.86700000,Danceability:  52%, C, Minor,Energy:  71%,Valence:  54%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
26,Since U Been Gone,Kelly Clarkson,http://www.spotontrack.com/track/since-u-been-gone/2006002,https://open.spotify.com/track/3iJTbZDSnZ676y5qObWDm0,3iJTbZDSnZ676y5qObWDm0,https://p.scdn.co/mp3-preview/620bf0eecfb629e4bcd9feac1dd61e3bac66e654?cid=null,BPM:  131.00600000,Danceability:  66%, C, Major,Energy:  74%,Valence:  41%,Acousticness:  0%,Instrumentalness:  5%,Speechiness:  3%,Liveness:  11%
27,"Whenever, Wherever",Shakira,http://www.spotontrack.com/track/whenever-wherever/529919,https://open.spotify.com/track/0RJWhctsc1G1Hg3Ov2th7x,0RJWhctsc1G1Hg3Ov2th7x,,BPM:  107.64700000,Danceability:  79%, C#, Minor,Energy:  83%,Valence:  86%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  21%
28,Poker Face,Lady Gaga,http://www.spotontrack.com/track/poker-face/31774,https://open.spotify.com/track/0le79px2kIBXQDxUe8ZUGP,0le79px2kIBXQDxUe8ZUGP,,BPM:  119.00200000,Danceability:  85%, E, Major,Energy:  81%,Valence:  77%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  12%
29,I Kissed a Girl,Katy Perry,http://www.spotontrack.com/track/i-kissed-a-girl/116296,https://open.spotify.com/track/14iN3o8ptQ8cFVZTEmyQRV,14iN3o8ptQ8cFVZTEmyQRV,,BPM:  129.99600000,Danceability:  70%, F, Major,Energy:  76%,Valence:  71%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  13%
30,Complicated,Avril Lavigne,http://www.spotontrack.com/track/complicated/715690,https://open.spotify.com/track/2IiNA0s5eQBSjwK4iNeUvW,2IiNA0s5eQBSjwK4iNeUvW,https://p.scdn.co/mp3-preview/497f3eed8dedf972b878e04e4e3f6b18556226c3?cid=null,BPM:  77.98700000,Danceability:  59%, F, Major,Energy:  78%,Valence:  43%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  30%
31,F**k You,CeeLo Green,http://www.spotontrack.com/track/f-k-you/296903,https://open.spotify.com/track/3ydfhgIZIc2j39NLIhpJpq,3ydfhgIZIc2j39NLIhpJpq,https://p.scdn.co/mp3-preview/27cd79ca009d7cb88970625eb55877d8be947130?cid=null,BPM:  127.45700000,Danceability:  69%, C, Major,Energy:  88%,Valence:  75%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  12%
32,Drop It Like It's Hot,Snoop Dogg,http://www.spotontrack.com/track/drop-it-like-it-s-hot/356905,https://open.spotify.com/track/6HHytHLXLX8QfWTtGfFSvH,6HHytHLXLX8QfWTtGfFSvH,,BPM:  92.06300000,Danceability:  89%, C#, Major,Energy:  63%,Valence:  67%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  22%,Liveness:  10%
33,Bad Romance,Lady Gaga,http://www.spotontrack.com/track/bad-romance/448552,https://open.spotify.com/track/6MjiVEJy1YVuJNFu72OH61,6MjiVEJy1YVuJNFu72OH61,,BPM:  119.00200000,Danceability:  70%, C, Major,Energy:  92%,Valence:  72%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  6%
34,Cry Me a River,Various Artists,http://www.spotontrack.com/track/cry-me-a-river/2272860,https://open.spotify.com/track/4dkuqcxZh4ljTMkY6q6ZEo,4dkuqcxZh4ljTMkY6q6ZEo,,BPM:  73.98300000,Danceability:  59%, G#, Minor,Energy:  67%,Valence:  58%,Acousticness:  57%,Instrumentalness:  0%,Speechiness:  27%,Liveness:  10%
35,Bye Bye Bye,*NSYNC,http://www.spotontrack.com/track/bye-bye-bye/345266,https://open.spotify.com/track/2yiZyjMEByt9sJBZWnWaDR,2yiZyjMEByt9sJBZWnWaDR,https://p.scdn.co/mp3-preview/77bebc1b16038e9815ffa63d91492bc3b7b8d5a6?cid=null,BPM:  172.71600000,Danceability:  57%, G#, Minor,Energy:  87%,Valence:  82%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  6%
36,Bleeding Love,Leona Lewis,http://www.spotontrack.com/track/bleeding-love/187356,https://open.spotify.com/track/6LtPIXlIzPOTF8vTecYjRe,6LtPIXlIzPOTF8vTecYjRe,https://p.scdn.co/mp3-preview/f3d2399d85d47296e11452411a1e010b2c7ca371?cid=null,BPM:  104.05400000,Danceability:  64%, F, Major,Energy:  65%,Valence:  19%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  15%
37,I Know You Want Me (Calle Ocho),Pitbull,http://www.spotontrack.com/track/i-know-you-want-me-calle-ocho/232683,https://open.spotify.com/track/6a8GbQIlV8HBUW3c6Uk9PH,6a8GbQIlV8HBUW3c6Uk9PH,https://p.scdn.co/mp3-preview/9ac6ac06e93f53f6ded690a12c38d21e3a7a0d71?cid=null,BPM:  127.04600000,Danceability:  82%, D, Major,Energy:  74%,Valence:  81%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  24%
38,Mr. Brightside,The Killers,http://www.spotontrack.com/track/mr-brightside/1844,https://open.spotify.com/track/0eGsygTp906u18L0Oimnem,0eGsygTp906u18L0Oimnem,,BPM:  148.03000000,Danceability:  35%, C#, Major,Energy:  93%,Valence:  24%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  10%
39,So What,P!nk,http://www.spotontrack.com/track/so-what/92420,https://open.spotify.com/track/7bprRkhvOXWmWpqOrEWbXu,7bprRkhvOXWmWpqOrEWbXu,https://p.scdn.co/mp3-preview/91f9d6e2c692afb77bed3a40e7bf72e95ac6dd67?cid=null,BPM:  126.02000000,Danceability:  53%, B, Major,Energy:  86%,Valence:  42%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  35%
40,In Da Club,50 Cent,http://www.spotontrack.com/track/in-da-club/490633,https://open.spotify.com/track/3fsghmcEnT7K9f30ohHDRn,3fsghmcEnT7K9f30ohHDRn,,BPM:  90.05900000,Danceability:  90%, B, Minor,Energy:  72%,Valence:  80%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  36%,Liveness:  8%
41,Snow (Hey Oh),Red Hot Chili Peppers,http://www.spotontrack.com/track/snow-hey-oh/490531,https://open.spotify.com/track/6fgbQt13JlpN59PytgTMsA,6fgbQt13JlpN59PytgTMsA,https://p.scdn.co/mp3-preview/958b3e3c13c8c1fed008400ec2a6b821a821cccc?cid=null,BPM:  104.65500000,Danceability:  43%, B, Major,Energy:  90%,Valence:  59%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  12%
42,Seven Nation Army,The White Stripes,http://www.spotontrack.com/track/seven-nation-army/217380,https://open.spotify.com/track/3m6KkYKdnbffMpGd9Pm9FP,3m6KkYKdnbffMpGd9Pm9FP,https://p.scdn.co/mp3-preview/82731065c728a8e9baf09f4e1af235265cd19054?cid=null,BPM:  123.88900000,Danceability:  75%, E, Minor,Energy:  47%,Valence:  31%,Acousticness:  1%,Instrumentalness:  35%,Speechiness:  9%,Liveness:  27%
43,Raise Your Glass,P!nk,http://www.spotontrack.com/track/raise-your-glass/182342,https://open.spotify.com/track/05qq6mwIbG1ZsQhlMKyDwN,05qq6mwIbG1ZsQhlMKyDwN,https://p.scdn.co/mp3-preview/abe929d2a0fba9d1e6c284fa3e052b3e0e866984?cid=null,BPM:  122.03100000,Danceability:  70%, G, Major,Energy:  71%,Valence:  60%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  3%
44,A Thousand Miles - Single Version,Vanessa Carlton,http://www.spotontrack.com/track/a-thousand-miles-single-version/490535,https://open.spotify.com/track/6t6rudGjkLftasgUiSGcPN,6t6rudGjkLftasgUiSGcPN,,BPM:  94.99100000,Danceability:  57%, B, Major,Energy:  83%,Valence:  28%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  22%
45,Mercy,Duffy,http://www.spotontrack.com/track/mercy/806698,https://open.spotify.com/track/1zusIxNqJu8i4g6P6hJ2Qa,1zusIxNqJu8i4g6P6hJ2Qa,,BPM:  129.91200000,Danceability:  79%, C, Major,Energy:  86%,Valence:  96%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  14%
46,So Sick,Ne-Yo,http://www.spotontrack.com/track/so-sick/810420,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,4SRqDmPxYX0pUb5B5ut2Ri,,BPM:  92.79100000,Danceability:  45%, F#, Major,Energy:  57%,Valence:  58%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  31%,Liveness:  19%
47,Dirrty,Christina Aguilera,http://www.spotontrack.com/track/dirrty/346010,https://open.spotify.com/track/24M8VYT1SmWd7Z2Nq43xJX,24M8VYT1SmWd7Z2Nq43xJX,https://p.scdn.co/mp3-preview/eb8e1344c10b93965b3d8ebf270efb1b74ae97d6?cid=null,BPM:  99.93100000,Danceability:  64%, D, Major,Energy:  89%,Valence:  43%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  32%,Liveness:  34%
48,Just the Way You Are,Bruno Mars,http://www.spotontrack.com/track/just-the-way-you-are/27396,https://open.spotify.com/track/47Slg6LuqLaX0VodpSCvPt,47Slg6LuqLaX0VodpSCvPt,https://p.scdn.co/mp3-preview/07c6c33d6426d61ffd2e93d4c06ca599f7761b46?cid=null,BPM:  109.01200000,Danceability:  64%, F, Major,Energy:  84%,Valence:  44%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
49,When Love Takes Over (feat. Kelly Rowland),David Guetta,http://www.spotontrack.com/track/when-love-takes-over-feat-kelly-rowland/410194,https://open.spotify.com/track/619bJQ9uDi8dnXzLebFI7y,619bJQ9uDi8dnXzLebFI7y,https://p.scdn.co/mp3-preview/f9877d70c57311941dca4782fbaa41efce514c67?cid=null,BPM:  129.97200000,Danceability:  66%, B, Major,Energy:  86%,Valence:  49%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  20%
50,Fireflies,Owl City,http://www.spotontrack.com/track/fireflies/51733,https://open.spotify.com/track/1mr3616BzLdhXfJmLmRsO8,1mr3616BzLdhXfJmLmRsO8,,BPM:  180.11800000,Danceability:  51%, D#, Major,Energy:  66%,Valence:  46%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  12%
51,Fuck You,Lily Allen,http://www.spotontrack.com/track/fuck-you/139980,https://open.spotify.com/track/5st5644IlBmKiiRE73UsoZ,5st5644IlBmKiiRE73UsoZ,https://p.scdn.co/mp3-preview/2c0deb881f7dea4fc65e3f11f54c5558da4f0d29?cid=null,BPM:  130.00900000,Danceability:  78%, C#, Minor,Energy:  90%,Valence:  83%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  6%
52,Dancing in the Moonlight,Toploader,http://www.spotontrack.com/track/dancing-in-the-moonlight/263624,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,3Fzlg5r1IjhLk2qRw667od,https://p.scdn.co/mp3-preview/d4a0e1cd08839a722f4f2af160aabac07371ecd2?cid=null,BPM:  119.39700000,Danceability:  63%, A#, Major,Energy:  86%,Valence:  87%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  35%
53,Viva La Vida,Coldplay,http://www.spotontrack.com/track/viva-la-vida/8781,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b,1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=null,BPM:  138.01700000,Danceability:  49%, F, Minor,Energy:  62%,Valence:  42%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
54,Grenade,Bruno Mars,http://www.spotontrack.com/track/grenade/27395,https://open.spotify.com/track/4lLtanYk6tkMvooU0tWzG8,4lLtanYk6tkMvooU0tWzG8,https://p.scdn.co/mp3-preview/d6fc23418ef4a090922decfe6a47c7bc87c1d762?cid=null,BPM:  110.44300000,Danceability:  71%, D, Minor,Energy:  56%,Valence:  22%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  12%
55,All The Things She Said,t.A.T.u.,http://www.spotontrack.com/track/all-the-things-she-said/139960,https://open.spotify.com/track/6tBdTwcyyGq1HU3PXgZK82,6tBdTwcyyGq1HU3PXgZK82,,BPM:  89.99400000,Danceability:  60%, F, Minor,Energy:  83%,Valence:  43%,Acousticness:  4%,Instrumentalness:  1%,Speechiness:  4%,Liveness:  11%
56,"Hey, Soul Sister",Train,http://www.spotontrack.com/track/hey-soul-sister/367261,https://open.spotify.com/track/0KpfYajJVVGgQ32Dby7e9i,0KpfYajJVVGgQ32Dby7e9i,https://p.scdn.co/mp3-preview/b6393162ba6857ed9954230a0f2a2f1c3cab0883?cid=null,BPM:  97.03000000,Danceability:  68%, C#, Minor,Energy:  89%,Valence:  78%,Acousticness:  22%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
57,Back To Black,Amy Winehouse,http://www.spotontrack.com/track/back-to-black/490542,https://open.spotify.com/track/3Fr5cZ8rAieKLOEcdjRaqB,3Fr5cZ8rAieKLOEcdjRaqB,,BPM:  123.28000000,Danceability:  49%, A#, Major,Energy:  73%,Valence:  32%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
58,Follow Me,Uncle Kracker,http://www.spotontrack.com/track/follow-me/28091,https://open.spotify.com/track/4KoecuyOpZaNFZ0UqVsllc,4KoecuyOpZaNFZ0UqVsllc,https://p.scdn.co/mp3-preview/482cf9985443c2e4907eff3c81f1107616a42ef1?cid=null,BPM:  105.01400000,Danceability:  82%, F, Major,Energy:  59%,Valence:  92%,Acousticness:  44%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  15%
59,Call On Me - Radio Edit,Eric Prydz,http://www.spotontrack.com/track/call-on-me-radio-edit/406671,https://open.spotify.com/track/65Wn0KpbPXTVLNQNEMtK1j,65Wn0KpbPXTVLNQNEMtK1j,,BPM:  126.34200000,Danceability:  60%, A#, Major,Energy:  84%,Valence:  46%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  38%,Liveness:  84%
60,If I Ain't Got You,Alicia Keys,http://www.spotontrack.com/track/if-i-ain-t-got-you/45681,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ,3XVBdLihbNbxUwZosxcGuJ,https://p.scdn.co/mp3-preview/7c91c6dc291142a9a489eb9be0a261b489028933?cid=null,BPM:  118.39300000,Danceability:  61%, G, Major,Energy:  45%,Valence:  18%,Acousticness:  60%,Instrumentalness:  0%,Speechiness:  11%,Liveness:  10%
61,Lights - Single Version,Ellie Goulding,http://www.spotontrack.com/track/lights-single-version/30399,https://open.spotify.com/track/2bRXehD283NioREYxlohc4,2bRXehD283NioREYxlohc4,,BPM:  120.00800000,Danceability:  68%, G#, Minor,Energy:  80%,Valence:  78%,Acousticness:  3%,Instrumentalness:  4%,Speechiness:  4%,Liveness:  13%
62,You've Got The Love,Florence + The Machine,http://www.spotontrack.com/track/you-ve-got-the-love/490682,https://open.spotify.com/track/0fPf9CDFzVnHpcfld5XVtO,0fPf9CDFzVnHpcfld5XVtO,,BPM:  109.89900000,Danceability:  57%, F#, Major,Energy:  71%,Valence:  40%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
63,How to Save a Life,The Fray,http://www.spotontrack.com/track/how-to-save-a-life/11304,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,5fVZC9GiM4e8vu99W0Xf6J,https://p.scdn.co/mp3-preview/c808e35b385571cbda7ccf893c9c568b83a0390d?cid=null,BPM:  122.03500000,Danceability:  64%, A#, Major,Energy:  74%,Valence:  36%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
64,Wake Me Up When September Ends,Green Day,http://www.spotontrack.com/track/wake-me-up-when-september-ends/40344,https://open.spotify.com/track/3ZffCQKLFLUvYM59XKLbVm,3ZffCQKLFLUvYM59XKLbVm,https://p.scdn.co/mp3-preview/a83eedd6b982d4afdc2ceaeb458f471118ad78aa?cid=null,BPM:  104.98000000,Danceability:  55%, G, Major,Energy:  81%,Valence:  13%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
65,Grace Kelly,MIKA,http://www.spotontrack.com/track/grace-kelly/61081,https://open.spotify.com/track/4Sqc0kPuZpfI0T2TZBu8JT,4Sqc0kPuZpfI0T2TZBu8JT,,BPM:  122.22100000,Danceability:  68%, C, Major,Energy:  82%,Valence:  70%,Acousticness:  3%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  36%
66,Can't Fight The Moonlight,Various Artists,http://www.spotontrack.com/track/can-t-fight-the-moonlight/810954,https://open.spotify.com/track/10FP9hm2aFfAIKEopqaG9D,10FP9hm2aFfAIKEopqaG9D,https://p.scdn.co/mp3-preview/84b0ad9f6dddec182acb3e52fd9c1b97567c5ffb?cid=null,BPM:  97.86500000,Danceability:  63%, F#, Minor,Energy:  83%,Valence:  60%,Acousticness:  40%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  5%
