11,Magnolia,Playboi Carti,http://www.spotontrack.com/track/magnolia/17722320,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl,1e1JKLEDKP7hEQzJfNAgPl,,BPM:  163.02900000,Danceability:  79%, B, Minor,Energy:  59%,Valence:  42%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  29%,Liveness:  46%
12,Harley,Lil Yachty,http://www.spotontrack.com/track/harley/23779956,https://open.spotify.com/track/2hfuZh5FuIOFMoUPU01fjv,2hfuZh5FuIOFMoUPU01fjv,,BPM:  143.06400000,Danceability:  71%, C, Major,Energy:  60%,Valence:  22%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  17%
13,Unforgettable,French Montana,http://www.spotontrack.com/track/unforgettable/16112738,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,1F2HXIJrE2Xn81OzT2zZvW,https://p.scdn.co/mp3-preview/3814de3ede7445566a5b176bb23120af44da62d8?cid=null,BPM:  97.98500000,Danceability:  73%, F#, Major,Energy:  77%,Valence:  75%,Acousticness:  3%,Instrumentalness:  1%,Speechiness:  12%,Liveness:  10%
14,Both (feat. Drake & Lil Wayne) - Remix,Gucci Mane,http://www.spotontrack.com/track/both-feat-drake-lil-wayne-remix/17946725,https://open.spotify.com/track/53HIIqV64NIKyyGllfKvzu,53HIIqV64NIKyyGllfKvzu,,BPM:  140.00700000,Danceability:  83%, F, Minor,Energy:  49%,Valence:  30%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  7%
15,1-800-273-8255,Logic,http://www.spotontrack.com/track/1-800-273-8255/22004908,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,5tz69p7tJuGPeMGwNTxYuV,,BPM:  100.01500000,Danceability:  63%, F, Minor,Energy:  57%,Valence:  38%,Acousticness:  57%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  19%
16,Gyalchester,Drake,http://www.spotontrack.com/track/gyalchester/12793029,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi,6UjfByV1lDLW0SOVQA4NAi,,BPM:  131.01200000,Danceability:  87%, C#, Major,Energy:  39%,Valence:  15%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  9%
17,DNA.,Kendrick Lamar,http://www.spotontrack.com/track/dna/17622696,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,6HZILIRieu8S0iqY8kIKhj,,BPM:  139.93100000,Danceability:  64%, C#, Major,Energy:  51%,Valence:  38%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  37%,Liveness:  9%
18,Jump Out The Window,Big Sean,http://www.spotontrack.com/track/jump-out-the-window/7505292,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd,1jQsKN68yE94tMYml0wHMd,,BPM:  136.97200000,Danceability:  75%, C#, Major,Energy:  71%,Valence:  54%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  13%
19,Don't Get Too High,Bryson Tiller,http://www.spotontrack.com/track/don-t-get-too-high/23767920,https://open.spotify.com/track/0OVhQZkNe7lh0fQeH96EFW,0OVhQZkNe7lh0fQeH96EFW,https://p.scdn.co/mp3-preview/9663cb843eb7e45c3dd8e52ef938329b1edaa5c1?cid=null,BPM:  124.05500000,Danceability:  88%, C#, Major,Energy:  50%,Valence:  47%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  12%
20,Get Right Witcha,Migos,http://www.spotontrack.com/track/get-right-witcha/7405037,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj,76Y0gxtTxN0FyDCYh5qYQj,https://p.scdn.co/mp3-preview/0b87da8236cde7dc58720eade86ca0744350fada?cid=null,BPM:  136.98000000,Danceability:  95%, A#, Minor,Energy:  74%,Valence:  63%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  24%,Liveness:  10%
21,wokeuplikethis*,Playboi Carti,http://www.spotontrack.com/track/wokeuplikethis/17722322,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt,59J5nzL1KniFHnU120dQzt,,BPM:  78.47500000,Danceability:  79%, G#, Major,Energy:  62%,Valence:  48%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  25%,Liveness:  15%
22,Patty Cake,Kodak Black,http://www.spotontrack.com/track/patty-cake/14935338,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM,0bXFIF7iL17TYLyx8JHziM,https://p.scdn.co/mp3-preview/61944446d7dbe03ba9426384c379154af1064476?cid=null,BPM:  152.07800000,Danceability:  76%, C#, Major,Energy:  74%,Valence:  55%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  26%,Liveness:  19%
23,Trap Paris (feat. Quavo & Ty Dolla $ign),Machine Gun Kelly,http://www.spotontrack.com/track/trap-paris-feat-quavo-ty-dolla-ign/22775005,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm,5hfpu8saHLGedbHRtNCYjm,,BPM:  124.99200000,Danceability:  96%, E, Minor,Energy:  63%,Valence:  19%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  9%
24,Everyday We Lit (Remix),YFN Lucci,http://www.spotontrack.com/track/everyday-we-lit-remix/22833256,https://open.spotify.com/track/15muuXcaTz4RqVv1fJZuBZ,15muuXcaTz4RqVv1fJZuBZ,https://p.scdn.co/mp3-preview/fab836c6e6ec2d3feb0760549ed9429f32ba7a69?cid=null,BPM:  155.93400000,Danceability:  75%, G, Major,Energy:  66%,Valence:  59%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  17%
25,Run Me Dry,Bryson Tiller,http://www.spotontrack.com/track/run-me-dry/23767926,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF,5GG3knKdxKWrNboRijxeKF,https://p.scdn.co/mp3-preview/a49586868718985f927cc3f2e86ea57b65da08ee?cid=null,BPM:  193.88100000,Danceability:  65%, A, Minor,Energy:  76%,Valence:  61%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  49%,Liveness:  20%
26,From The D To The A (feat. Lil Yachty),Tee Grizzley,http://www.spotontrack.com/track/from-the-d-to-the-a-feat-lil-yachty/12671238,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2,2NyrXRn4tancYPW6JwtTl2,https://p.scdn.co/mp3-preview/155643656a12e570e4dda20a9a24d9da765b9ac5?cid=null,BPM:  99.06100000,Danceability:  85%, A#, Minor,Energy:  63%,Valence:  67%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  30%,Liveness:  27%
27,Priorities,Lil Yachty,http://www.spotontrack.com/track/priorities/23779973,https://open.spotify.com/track/41nFodiQgbNhVrPsLuKZ2a,41nFodiQgbNhVrPsLuKZ2a,,BPM:  140.00500000,Danceability:  92%, F#, Major,Energy:  53%,Valence:  83%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  43%,Liveness:  11%
28,Disrespectful,G4SHI,http://www.spotontrack.com/track/disrespectful/10492411,https://open.spotify.com/track/0dvu4Irbq0SM5BWny30rRR,0dvu4Irbq0SM5BWny30rRR,https://p.scdn.co/mp3-preview/c349e2baa9009cce99170a434ddec5468adb89c6?cid=null,BPM:  152.00300000,Danceability:  71%, C#, Major,Energy:  55%,Valence:  16%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  12%
29,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)",Mike WiLL Made-It,http://www.spotontrack.com/track/perfect-pint-feat-kendrick-lamar-gucci-mane-rae-sremmurd/13354836,https://open.spotify.com/track/3H1JaS0NUNFjwVcJZ76SgC,3H1JaS0NUNFjwVcJZ76SgC,,BPM:  180.05700000,Danceability:  74%, E, Minor,Energy:  56%,Valence:  30%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  15%,Liveness:  7%
30,Both Eyes Closed (feat. 2 Chainz and Young Dolph),Gucci Mane,http://www.spotontrack.com/track/both-eyes-closed-feat-2-chainz-and-young-dolph/23779861,https://open.spotify.com/track/5HtziFfFGxXpugCqZaAHoY,5HtziFfFGxXpugCqZaAHoY,https://p.scdn.co/mp3-preview/a62fcd5bc53b8f7552b7809e49d6791379504979?cid=null,BPM:  82.02600000,Danceability:  77%, A#, Minor,Energy:  51%,Valence:  41%,Acousticness:  49%,Instrumentalness:  0%,Speechiness:  34%,Liveness:  10%
31,Neighbors,J. Cole,http://www.spotontrack.com/track/neighbors/6547967,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy,0utlOiJy2weVl9WTkcEWHy,,None,None,None,None,None,None,None,None,None,None
32,What in XXXTarnation,Xxxtentacion,http://www.spotontrack.com/track/what-in-xxxtarnation/19600687,https://open.spotify.com/track/3wBAhQLR9VjWfyYO3u4oPR,3wBAhQLR9VjWfyYO3u4oPR,https://p.scdn.co/mp3-preview/26f5538a17173cc7ac304a4c0f63ce43480f1554?cid=null,BPM:  119.08800000,Danceability:  85%, G, Major,Energy:  59%,Valence:  43%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  18%,Liveness:  10%
33,Flex Like Ouu,Lil Pump,http://www.spotontrack.com/track/flex-like-ouu/13236317,https://open.spotify.com/track/4XF1D03U8LuaLzlCMugIE5,4XF1D03U8LuaLzlCMugIE5,https://p.scdn.co/mp3-preview/475b6e9e01a2be3ffcf367fac5652049efaaff52?cid=null,BPM:  141.98100000,Danceability:  86%, F#, Major,Energy:  43%,Valence:  71%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  9%
34,I'm so Groovy,Future,http://www.spotontrack.com/track/i-m-so-groovy/9075353,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q,4lozYCMRLtEc46exlhoK2Q,https://p.scdn.co/mp3-preview/38d45b2fe9da7cc6dd7844b662165edc2a7beb20?cid=null,BPM:  138.05900000,Danceability:  94%, C#, Major,Energy:  48%,Valence:  38%,Acousticness:  4%,Instrumentalness:  1%,Speechiness:  27%,Liveness:  8%
35,Up,NAV,http://www.spotontrack.com/track/up/9935838,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye,5qbcsZMwL0x46sX7VO37Ye,,BPM:  77.11400000,Danceability:  71%, G#, Minor,Energy:  49%,Valence:  37%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  11%
36,Love Galore,SZA,http://www.spotontrack.com/track/love-galore/20605235,https://open.spotify.com/track/1E2ePlJmijVSX0o1G9TFgR,1E2ePlJmijVSX0o1G9TFgR,https://p.scdn.co/mp3-preview/7c9e74dd63eea9bb35bc69068cc91b8e675cc5b3?cid=null,BPM:  134.93800000,Danceability:  79%, C, Major,Energy:  63%,Valence:  38%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  11%
37,LOVE. FEAT. ZACARI.,Kendrick Lamar,http://www.spotontrack.com/track/love-feat-zacari/17622704,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,6PGoSes0D9eUDeeAafB2As,,BPM:  126.07500000,Danceability:  80%, A#, Major,Energy:  58%,Valence:  78%,Acousticness:  29%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  15%
38,Me You,Russ,http://www.spotontrack.com/track/me-you/21912142,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx,4f1QbCjIAgQwnf7ms9NXWx,https://p.scdn.co/mp3-preview/1673c8436d116e161c7a79c373812810f9dc6d3b?cid=null,BPM:  95.01900000,Danceability:  70%, G#, Major,Energy:  76%,Valence:  25%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  14%
39,First Day Out,Tee Grizzley,http://www.spotontrack.com/track/first-day-out/7012940,https://open.spotify.com/track/0mGgkrD2phGmsBiDy58z1O,0mGgkrD2phGmsBiDy58z1O,https://p.scdn.co/mp3-preview/238e15cd825003673c2e1efc0b4aec9263876e01?cid=null,BPM:  97.99100000,Danceability:  59%, C#, Major,Energy:  71%,Valence:  40%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  41%,Liveness:  13%
40,Up,Desiigner,http://www.spotontrack.com/track/up/15781459,https://open.spotify.com/track/5YYjsDIxJKpVgNLkPpBmRA,5YYjsDIxJKpVgNLkPpBmRA,,BPM:  144.05100000,Danceability:  91%, G#, Major,Energy:  64%,Valence:  39%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  38%,Liveness:  26%
41,Gilligan,D.R.A.M.,http://www.spotontrack.com/track/gilligan/19118455,https://open.spotify.com/track/2frDm1v0SFNyeduw3gO632,2frDm1v0SFNyeduw3gO632,https://p.scdn.co/mp3-preview/34f410a463d5b04fb6e32ae348f61b7a753abba4?cid=null,BPM:  148.01000000,Danceability:  88%, C#, Major,Energy:  67%,Valence:  62%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  21%,Liveness:  32%
42,Look At Me!,Xxxtentacion,http://www.spotontrack.com/track/look-at-me/9928234,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18,7floNISpH8VF4z4459Qo18,https://p.scdn.co/mp3-preview/b1aec4586cd200a817ed4d28baaaa2b3aa483e26?cid=null,BPM:  138.98600000,Danceability:  73%, C#, Major,Energy:  73%,Valence:  19%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  30%,Liveness:  38%
43,East Coast,A$AP Ferg,http://www.spotontrack.com/track/east-coast/16123861,https://open.spotify.com/track/4D1aO0inbRZFsicPx9Jw3B,4D1aO0inbRZFsicPx9Jw3B,https://p.scdn.co/mp3-preview/86352a9df1b3eef570a4392ef89b1d66023b5d85?cid=null,BPM:  134.38300000,Danceability:  65%, B, Minor,Energy:  89%,Valence:  18%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  30%,Liveness:  29%
44,Colombia Heights (Te Llamo) [feat. J Balvin],Wale,http://www.spotontrack.com/track/colombia-heights-te-llamo-feat-j-balvin/20523857,https://open.spotify.com/track/6HL9fQAZ5jwajChlEIqVzf,6HL9fQAZ5jwajChlEIqVzf,https://p.scdn.co/mp3-preview/7af8bb2a75d0c002bc3e7e8c6f95eadff2277a83?cid=null,BPM:  135.97000000,Danceability:  94%, C#, Minor,Energy:  62%,Valence:  70%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  16%,Liveness:  8%
45,Everybody,Logic,http://www.spotontrack.com/track/everybody/22004900,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM,7cGFbx7MP0H23iHZTZpqMM,,BPM:  110.00300000,Danceability:  89%, C#, Major,Energy:  93%,Valence:  79%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  7%
46,It's A Vibe,2 Chainz,http://www.spotontrack.com/track/it-s-a-vibe/11565196,https://open.spotify.com/track/1p5B1jJk75RAblZCTnzUTU,1p5B1jJk75RAblZCTnzUTU,,BPM:  72.91300000,Danceability:  80%, G, Major,Energy:  49%,Valence:  55%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  18%,Liveness:  11%
47,Kill Jill,Big Boi,http://www.spotontrack.com/track/kill-jill/19018289,https://open.spotify.com/track/0rU1aBF8cQ8xS3H25qWuMz,0rU1aBF8cQ8xS3H25qWuMz,https://p.scdn.co/mp3-preview/1cb344e49f240ec1ae951c074f50fc9cb8c46216?cid=null,BPM:  139.93400000,Danceability:  77%, G, Minor,Energy:  53%,Valence:  11%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  23%,Liveness:  10%
48,Myself,NAV,http://www.spotontrack.com/track/myself/9935833,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN,05nbZ1xxVNwUTcGwLbp7CN,,BPM:  159.74100000,Danceability:  65%, F, Minor,Energy:  39%,Valence:  10%,Acousticness:  66%,Instrumentalness:  0%,Speechiness:  28%,Liveness:  11%
49,Do Not Disturb,Drake,http://www.spotontrack.com/track/do-not-disturb/12793042,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384,2KvHC9z14GSl4YpkNMX384,,BPM:  171.02900000,Danceability:  79%, G, Minor,Energy:  69%,Valence:  46%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  40%,Liveness:  11%
50,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,http://www.spotontrack.com/track/loyalty-feat-rihanna/17622700,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,6SwRhMLwNqEi6alNPVG00n,,BPM:  110.80300000,Danceability:  68%, A, Minor,Energy:  54%,Valence:  42%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  17%
